date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2024-01-03,1048.5437,1048.5437,1048.5437,1048.5437,1061.9009,403228673,10638788074.0,,-1.257857,0.0
2024-01-04,1032.0316,1032.0316,1032.0316,1032.0316,1048.5437,427315682,10876642413.0,0.0,-1.574765,0.0
2024-01-05,1026.3894,1026.3894,1026.3894,1026.3894,1032.0316,492496592,11721452699.0,,-0.546708,0.0
2024-01-08,1004.5117,1004.5117,1004.5117,1004.5117,1026.3894,439152908,11201843889.0,,-2.13152,0.0
2024-01-09,1005.6404,1005.6404,1005.6404,1005.6404,1004.5117,412858856,10914406632.0,,0.112363,0.0
2024-01-10,1004.2074,1004.2074,1004.2074,1004.2074,1005.6404,377334333,11213249259.0,,-0.142496,0.0
2024-01-11,1016.8061,1016.8061,1016.8061,1016.8061,1004.2074,421401149,12419877703.0,,1.254591,0.0
2024-01-12,1012.0365,1012.0365,1012.0365,1012.0365,1016.8061,431001217,11347724406.0,,-0.469077,0.0
2024-01-15,1010.0343,1010.0343,1010.0343,1010.0343,1012.0365,391890122,10065993673.0,,-0.197839,0.0
2024-01-16,1014.8592,1014.8592,1014.8592,1014.8592,1010.0343,416173874,9943364821.0,0.0,0.477697,0.0
2024-01-17,994.6553,994.6553,994.6553,994.6553,1014.8592,428124033,11068495206.0,,-1.990808,0.0
2024-01-18,1010.6417,1010.6417,1010.6417,1010.6417,994.6553,543280620,13577829856.0,,1.60723,0.0
2024-01-19,1000.8019,1000.8019,1000.8019,1000.8019,1010.6417,389048066,10298042470.0,,-0.973619,0.0
2024-01-22,968.267,968.267,968.267,968.267,1000.8019,500633433,12070258665.0,,-3.250883,0.0
2024-01-23,975.2744,975.2744,975.2744,975.2744,968.267,439232215,10517179730.0,,0.723705,0.0
2024-01-24,982.2597,982.2597,982.2597,982.2597,975.2744,476789418,11065018404.0,,0.716239,0.0
2024-01-25,999.3826,999.3826,999.3826,999.3826,982.2597,653655398,15247074079.0,,1.743215,0.0
2024-01-26,989.192,989.192,989.192,989.192,999.3826,609420442,13491239400.0,,-1.01969,0.0
2024-01-29,968.3144,968.3144,968.3144,968.3144,989.192,630289218,13126509960.0,0.0,-2.110571,0.0
2024-01-30,953.8022,953.8022,953.8022,953.8022,968.3144,523221251,11563639679.0,,-1.498707,0.0
2024-01-31,943.6652,943.6652,943.6652,943.6652,953.8022,556730336,11916570512.0,,-1.062799,0.0
2024-02-01,947.2485,947.2485,947.2485,947.2485,943.6652,510377234,11464727335.0,,0.379722,0.0
2024-02-02,926.4194,926.4194,926.4194,926.4194,947.2485,605077713,12441777645.0,,-2.198906,0.0
2024-02-05,918.4236,918.4236,918.4236,918.4236,926.4194,728843385,14210102399.0,,-0.863086,0.0
2024-02-06,964.8933,964.8933,964.8933,964.8933,918.4236,736607637,15122794703.0,0.0,5.059724,0.0
2024-02-07,989.1202,989.1202,989.1202,989.1202,964.8933,870481439,17710489743.0,0.0,2.510837,0.0
2024-02-08,1001.6065,1001.6065,1001.6065,1001.6065,989.1202,871919610,17954255570.0,,1.262364,0.0
2024-02-19,1000.7255,1000.7255,1000.7255,1000.7255,1001.6065,750551302,15874032760.0,,-0.087959,0.0
2024-02-20,1006.7855,1006.7855,1006.7855,1006.7855,1000.7255,603583184,13405406604.0,,0.605561,0.0
2024-02-21,1025.9112,1025.9112,1025.9112,1025.9112,1006.7855,769359991,17921761837.0,,1.89968,0.0
2024-02-22,1030.1796,1030.1796,1030.1796,1030.1796,1025.9112,516545033,12117766260.0,,0.416059,0.0
2024-02-23,1042.6654,1042.6654,1042.6654,1042.6654,1030.1796,596801513,14295304522.0,,1.212002,0.0
2024-02-26,1040.5421,1040.5421,1040.5421,1040.5421,1042.6654,600984871,14588906625.0,,-0.203642,0.0
2024-02-27,1058.5061,1058.5061,1058.5061,1058.5061,1040.5421,599269299,14296004884.0,,1.726408,0.0
2024-02-28,1040.0962,1040.0962,1040.0962,1040.0962,1058.5061,847774507,19210501826.0,,-1.739234,0.0
