date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2019-01-31,4718.608,4802.648,4714.074,4788.017,4694.756,2345134496,23932033024.0,0.195584,1.9865,0.0
2019-02-01,4823.936,4832.239,4780.426,4818.122,4788.017,1866080304,18943594496.0,0.155436,0.6288,0.0
2019-02-11,4791.672,4851.94,4783.812,4848.201,4818.122,1905526704,19569275648.0,0.158722,0.6243,0.0
2019-02-12,4851.163,4872.603,4814.043,4858.837,4848.201,1983669296,19492298496.0,0.165215,0.2194,0.0
2019-02-13,4865.423,4966.006,4838.695,4951.84,4858.837,3279290400,32023819520.0,0.273124,1.9141,0.0
2019-02-14,4936.558,4951.997,4912.857,4928.748,4951.84,2259106800,21999695872.0,0.188155,-0.4663,0.0
2019-02-15,4912.392,4920.221,4815.617,4819.764,4928.748,2554318800,25921269248.0,0.212743,-2.2112,0.0
2019-02-18,4858.876,4968.483,4858.519,4967.894,4819.764,3674989296,36175528960.0,0.30608,3.0734,0.0
2019-02-19,4977.897,5073.349,4960.274,4984.232,4967.894,4227079600,43144781312.0,0.352063,0.3289,0.0
2019-02-20,5011.486,5036.39,4967.264,5003.193,4984.232,2750957008,26962546432.0,0.22912,0.3804,0.0
2019-02-21,4997.781,5091.214,4972.72,4996.179,5003.193,3866482800,38862374656.0,0.322029,-0.1402,0.0
2019-02-22,5003.528,5175.886,4963.213,5174.466,4996.179,5615115008,58114493184.0,0.467669,3.5685,0.0
2019-02-25,5280.157,5596.2,5280.157,5585.699,5174.466,9748860160,108850311168.0,0.811958,7.9474,0.0
2019-02-26,5598.796,5667.475,5444.009,5452.687,5585.699,9243160832,103925010432.0,0.769839,-2.3813,0.0
2019-02-27,5464.284,5590.87,5412.513,5488.246,5452.687,8946603008,93777969152.0,0.74514,0.6521,0.0
2019-02-28,5466.558,5485.754,5393.428,5416.932,5488.246,5679867136,56681858304.0,0.473062,-1.2994,0.0
2019-03-01,5454.565,5603.356,5407.076,5603.356,5416.932,7249188864,76216774656.0,0.603766,3.4415,0.0
2019-03-04,5644.458,5833.79,5591.791,5629.301,5603.356,10340097280,110762377216.0,0.860354,0.463,0.0
2019-03-05,5599.907,5634.157,5558.468,5609.205,5629.301,5873637120,62819155712.0,0.48872,-0.357,0.0
2019-03-06,5611.54,5730.73,5573.786,5701.885,5609.205,8063505920,90999955456.0,0.670929,1.6523,0.0
2019-03-07,5706.521,5749.391,5627.809,5670.556,5701.885,9286020096,110042599424.0,0.772649,-0.5494,0.0
2019-03-08,5507.158,5569.311,5387.842,5392.385,5670.556,8697409280,104494489600.0,0.723673,-4.9055,0.0
2019-03-11,5382.376,5451.493,5333.673,5413.169,5392.385,5842424576,67903068928.0,0.486123,0.3854,0.0
2019-03-12,5460.005,5539.366,5410.516,5443.911,5413.169,6162131968,74432655360.0,0.512724,0.5679,0.0
2019-03-13,5474.151,5507.921,5379.658,5442.016,5443.911,5375009024,67101208832.0,0.447231,-0.0348,0.0
2019-03-14,5415.685,5488.141,5380.354,5408.558,5442.016,4304295168,54127896320.0,0.358142,-0.6148,0.0
2019-03-15,5430.016,5518.875,5429.083,5457.741,5408.558,4056692800,53552032000.0,0.33754,0.9094,0.0
2019-03-18,5464.025,5560.558,5414.451,5560.558,5457.741,4885889024,58994030336.0,0.406534,1.8839,0.0
2019-03-19,5572.67,5598.362,5510.361,5529.477,5560.558,3636902608,45907255296.0,0.302611,-0.559,0.0
2019-03-20,5508.944,5607.293,5499.076,5563.052,5529.477,4499603456,54015822592.0,0.374392,0.6072,0.0
2019-03-21,5567.086,5618.75,5533.506,5556.708,5563.052,5372242176,65196195328.0,0.447001,-0.114,0.0
2019-03-22,5555.123,5570.563,5471.721,5522.505,5556.708,3701418304,44402678272.0,0.307979,-0.6155,0.0
2019-03-25,5444.194,5469.631,5351.864,5354.712,5522.505,4302240256,51565945088.0,0.357971,-3.0383,0.0
2019-03-26,5397.003,5397.828,5289.91,5311.267,5354.712,3437084400,40529590272.0,0.285985,-0.8113,0.0
2019-03-27,5339.974,5398.679,5327.306,5359.261,5311.267,3053592208,36891672576.0,0.254076,0.9036,0.0
2019-03-28,5323.567,5343.318,5279.865,5319.268,5359.261,2709483808,30689828096.0,0.225444,-0.7462,0.0
2019-03-29,5334.907,5566.357,5334.907,5560.507,5319.268,6172455680,78011285504.0,0.513583,4.5352,0.0
2019-04-01,5597.712,5696.918,5597.712,5661.479,5560.507,7169831936,87035301888.0,0.59657,1.8159,0.0
