date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2019-06-20,7436.479,7672.625,7430.085,7628.354,7435.833,3817367296,80247791616.0,1.488039,2.5891,0.0
2019-06-21,7653.416,7710.964,7604.702,7647.953,7628.354,3960450176,77253238784.0,1.541803,0.2569,0.0
2019-06-24,7643.342,7699.105,7593.299,7653.993,7647.953,2568994160,56123282432.0,0.998951,0.079,0.0
2019-06-25,7642.135,7650.284,7485.281,7584.3,7653.993,2674709456,54738110720.0,1.040011,-0.9105,0.0
2019-06-26,7549.826,7633.391,7535.77,7616.498,7584.3,1968747440,41571720448.0,0.765517,0.4245,0.0
2019-06-27,7637.471,7749.086,7630.45,7719.468,7616.498,2919604496,63523013120.0,1.134727,1.3519,0.0
2019-06-28,7714.637,7717.394,7647.941,7701.421,7719.468,2335001904,46995214592.0,0.907554,-0.2338,0.0
2019-07-01,7886.308,8034.771,7854.287,8032.851,7701.421,5733265408,97238896640.0,2.228254,4.3035,0.0
2019-07-02,8019.541,8072.621,7991.923,8059.818,8032.851,5143035392,80253657088.0,1.997493,0.3357,0.0
2019-07-03,8030.422,8030.736,7874.833,7915.818,8059.818,3600725136,72469827584.0,1.400831,-1.7866,0.0
2019-07-04,7927.2,7954.202,7789.093,7831.167,7915.818,2645800464,55711561216.0,1.028773,-1.0694,0.0
2019-07-05,7853.942,7959.958,7838.509,7943.953,7831.167,2192960320,51957286144.0,0.851694,1.4402,0.0
2019-07-08,7913.974,7914.936,7696.955,7771.73,7943.953,3136225856,61968170752.0,1.218037,-2.168,0.0
