date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2025-03-13,8720.3906,8743.6154,8623.9374,8661.5064,8729.0535,4423825400,82891629278.0,0.320228,-0.773819,0.0
2025-03-14,8673.8236,8914.5764,8673.8236,8897.2406,8661.5064,6881670000,147232986522.0,0.495996,2.721631,0.0
2025-03-17,8934.701,8934.701,8853.4947,8881.8977,8897.2406,4917763500,100243947697.0,0.354447,-0.172446,0.0
2025-03-18,8937.7706,8978.8702,8903.803,8919.3432,8881.8977,4537026700,83829308874.0,0.327006,0.421593,0.0
2025-03-19,8897.5058,8921.5074,8842.7025,8862.3839,8919.3432,5199435200,84174671671.0,0.374749,-0.638604,0.0
2025-03-20,8856.0809,8859.8531,8762.5959,8773.3135,8862.3839,4306035000,83740566166.0,0.310357,-1.005039,0.0
2025-03-21,8760.547,8776.0608,8597.2053,8623.8265,8773.3135,4697933300,92617725990.0,0.338603,-1.703883,0.0
2025-03-24,8611.1815,8659.007,8584.8204,8645.9006,8623.8265,4226196600,73990097654.0,0.304603,0.255966,0.0
2025-03-25,8648.3856,8653.8773,8580.3371,8610.2065,8645.9006,3252488600,58505450428.0,0.234423,-0.412844,0.0
2025-03-26,8607.9151,8645.7962,8594.1698,8597.9723,8610.2065,3188757000,58273666444.0,0.229829,-0.14209,0.0
2025-03-27,8595.2072,8720.4311,8590.5052,8692.9886,8597.9723,3629050300,70378364638.0,0.261563,1.105101,0.0
2025-03-28,8690.1182,8716.7391,8650.9407,8658.145,8692.9886,3716889800,62724351035.0,0.267894,-0.400824,0.0
2025-03-31,8622.7852,8687.2049,8559.8139,8618.7539,8658.145,5496555200,82547710594.0,0.396163,-0.45496,0.0
2025-04-01,8631.3802,8724.504,8617.4253,8663.7603,8618.7539,4624071900,78974762031.0,0.333279,0.522191,0.0
2025-04-02,8649.9196,8689.3191,8631.137,8648.2021,8663.7603,3477299500,55986330695.0,0.250626,-0.179578,0.0
2025-04-03,8570.7837,8709.779,8570.7837,8673.8463,8648.2021,4220310700,73318864783.0,0.304178,0.296526,0.0
2025-04-07,8310.4657,8420.2111,7953.3693,8165.9564,8673.8463,9956478000,163307323654.0,0.717611,-5.855417,0.0
2025-04-08,8187.5455,8302.9169,8138.2876,8302.9169,8165.9564,8142751900,140851838806.0,0.586527,1.677213,0.0
2025-04-09,8213.3524,8450.2064,8157.6588,8450.2064,8302.9169,7970450200,136165306195.0,0.574116,1.773949,0.0
